GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"04019003504","Census Tract 35.04, Pima County, Arizona",B01003_001,2742,385,1463.21645966015,1221.57710160362,84.5445084422827,108.464909501781,45.8813133587828,2.74862675368786,0,0,158.566646929558,203.46621632567,86.7093522597621,5.21117814356094,0,0,0.0577799052793044,0.0741277264793572,0.0313564770652178,0.00187848266436687,0,0
"04019003505","Census Tract 35.05, Pima County, Arizona",B01003_001,4919,890,2411.08885215735,1869.36171487567,189.433395441185,254.537211171697,93.4625743867073,4.29395628208295,0,0,385.398354809111,514.616914936606,193.706626213947,8.97352255305314,0,0,0.0785675713575165,0.105569403194721,0.0387636375586411,0.00178091996827113,0,0
"04019003506","Census Tract 35.06, Pima County, Arizona",B01003_001,3625,711,1535.71623816066,1074.04888543531,182.51755856612,157.625882632798,113.664688743651,7.85922278277576,0,0,407.679782107307,348.137587042024,230.979830600652,15.4432760487541,0,0,0.118848491687972,0.102639979128949,0.0740141218274727,0.00511762693359864,0,0
"04019003601","Census Tract 36.01, Pima County, Arizona",B01003_001,4726,621,7195.85562341407,6697.61017680963,174.975526211318,199.276596514508,100.822296248042,23.1710276305676,0,0,133.237412507031,138.140307239486,53.9354496227587,5.75724865560305,0,0,0.0243161529870024,0.0276932455212271,0.0140111616358704,0.00322005176912848,0,0
"04019003702","Census Tract 37.02, Pima County, Arizona",B01003_001,7190,1289,3206.00290599995,0,0,2437.02846319044,751.938993774049,16.0252242684364,1.00000002980232,0.010224737226963,0,5771.90058442283,1394.15300834905,21.6413076836782,2.2961587701346,0.00894077430310806,0,0.760145431755411,0.234540958265139,0.0049985058461568,0.000311914885644941,3.18924764785076e-06
"04019003704","Census Tract 37.04, Pima County, Arizona",B01003_001,4940,730,1634.9459579325,0,0,1309.77849630179,319.367642936122,5.79981869459152,0,0,0,3897.15325949063,1022.89254753999,19.9541929693798,0,0,0,0.801114244753442,0.195338348271758,0.00354740697480042,0,0
"04019003705","Census Tract 37.05, Pima County, Arizona",B01003_001,5569,486,2902.86931158754,0,291.722342044115,2123.80774454323,482.134901886297,3.73208394739777,0,1.47223916649818,642.598308466764,4170.91766491704,747.479275012398,5.86450336559606,0,2.14024823820528,0.100494480023483,0.731623616697284,0.166089082950353,0.00128565345070831,0,0.000507166878171666
"04019003706","Census Tract 37.06, Pima County, Arizona",B01003_001,6539,1561,1522.59725147858,0,220.00000007802,1254.21418269547,47.1310786848189,0.619239628314972,0.632750391960144,0,702.059092204096,5584.54416491882,248.942664725964,1.70840185291774,1.74567629820568,0,0.144489949567674,0.823733381547557,0.0309543962719296,0.000406699557426386,0.000415573055412838,0
"04019003707","Census Tract 37.07, Pima County, Arizona",B01003_001,3277,551,1693.32080472687,0,0,1433.07655046806,258.388005641638,1.85624861717224,0,0,0,2846.18143940702,426.082489730984,4.73607086199973,0,0,0,0.846311311163045,0.152592470912986,0.00109621792396961,0,0
"04019003801","Census Tract 38.01, Pima County, Arizona",B01003_001,2814,386,1288.2830049707,0,698.894013288664,519.957615560095,69.4313761219382,0,0,0,1732.90822881578,939.373918732703,141.717852451514,0,0,0,0.542500374989081,0.403605119025786,0.0538945059851329,0,0,0
"04019003802","Census Tract 38.02, Pima County, Arizona",B01003_001,5877,1154,3218.7270894007,0,0,3103.3271297705,113.508198267647,1.52451175451279,0.367249608039856,0,0,5646.87419207223,227.606997432614,2.02983118445277,0.48897931070108,0,0,0.964147330163463,0.0352649339676641,0.000473638091136406,0.000114097777736178,0
"04019003901","Census Tract 39.01, Pima County, Arizona",B01003_001,1891,248,2112.01166564762,0,0,1826.78335276106,209.861005985411,68.1892890315503,7.17801786959171,0,0,1635.61943158676,187.90008065449,61.0536142654886,6.42687349325591,0,0,0.86494946144197,0.0993654577760394,0.0322864168511309,0.00339866393085981,0
"04019003902","Census Tract 39.02, Pima County, Arizona",B01003_001,2851,366,2678.56858339035,0,156.979973296402,2235.70584492686,166.102690984724,106.109564605567,13.6705095767975,0,117.082851380021,2494.9673277348,148.218541222806,80.5351877185429,10.1960919438252,0,0.0586059189485853,0.83466440202067,0.0620117371698889,0.0396142795310699,0.00510366232978596,0
"04019003903","Census Tract 39.03, Pima County, Arizona",B01003_001,3946,935,2518.20367577847,78.7037194770528,1567.21428599351,670.769915727898,122.100798282161,72.0854658783646,7.32949041947722,0,2183.23509161198,1388.45630249467,177.781713477867,91.2871427755422,9.02714778611346,0,0.622354061773431,0.2663684126029,0.0484872607631372,0.0286257488112356,0.00291060270063795,0
"04019004008","Census Tract 40.08, Pima County, Arizona",B01003_001,4329,507,2775.99086022972,2360.43659831569,130.311669146642,151.228760148399,131.410855043723,2.6029775752686,0,0,205.06709270019,238.015771827343,215.005203188924,4.34672326607484,0,0,0.0469423984832063,0.0544773984363494,0.0473383601244453,0.000937675124425012,0,0
"04019004010","Census Tract 40.10, Pima County, Arizona",B01003_001,2926,535,2208.14787059796,1709.6684013287,147.151044607861,211.904181958162,110.046486530453,29.3777561727911,0,0,195.673441802273,268.90436163175,157.505911956729,33.6278428065396,0,0,0.0666400319322875,0.0959646701109642,0.0498365566888655,0.0133042522033797,0,0
"04019004026","Census Tract 40.26, Pima County, Arizona",B01003_001,6209,1628,17596.8192920598,16222.5090803242,485.490079586161,651.695974511997,237.124157637474,0,0,0,221.141525427198,300.446785524996,162.603237873817,0,0,0,0.0275896496706782,0.0370348733879458,0.0134753988037186,0,0,0
"04019004029","Census Tract 40.29, Pima County, Arizona",B01003_001,5045,741,2859.26494312017,2546.86501747555,96.1758918733898,105.514961339402,101.346956014449,9.36211641738191,0,0,170.666992041149,187.659863425981,180.364731321662,16.5118311114933,0,0,0.033636579256079,0.0369028276282292,0.0354451084563904,0.00327430881839355,0,0
"04019004030","Census Tract 40.30, Pima County, Arizona",B01003_001,1977,308,4432.7660058483,4259.34889275266,70.5203790012747,59.8004172388464,38.7060978823574,4.39021897315979,0,0,31.4518720594726,26.670802096303,17.2628005657106,1.95802415432842,0,0,0.0159088882445486,0.0134905422844223,0.00873181616879644,0.000990401696675986,0,0
"04019004031","Census Tract 40.31, Pima County, Arizona",B01003_001,3863,914,2539.19755522167,2150.5970858191,102.576372126117,127.521129442451,138.264185934793,20.2387818992138,0,0,240.372063383319,303.819052145961,313.89001012031,54.1187303567427,0,0,0.0403971608728027,0.0502210350589748,0.0544519214940417,0.00797054244857562,0,0
"04019004032","Census Tract 40.32, Pima County, Arizona",B01003_001,3663,597,3748.49634496941,3184.78846033732,195.498846209934,209.157213650178,153.224150906026,5.82767386594787,0,0,190.633576250229,199.094086976222,164.44152939686,5.3854414684127,0,0,0.0521539380643386,0.0557976304100905,0.0408761638814607,0.00155466974744921,0,0
"04019004033","Census Tract 40.33, Pima County, Arizona",B01003_001,4235,576,1433.06466188838,1163.01161872403,84.8351513743401,146.489094521952,38.7287972680551,0,0,0,250.379306727013,432.14669334573,115.1182728348,0,0,0,0.0591984113700431,0.102220854660473,0.0270251568530211,0,0,0
"04019004034","Census Tract 40.34, Pima County, Arizona",B01003_001,3433,488,1332.43151564205,1164.77038470932,58.0306215025485,93.2789731836965,16.3515362464823,0,0,0,148.447538799365,246.89044232755,38.9625424474185,0,0,0,0.0435524233863424,0.0700065797668774,0.0122719524827534,0,0,0
"04019004035","Census Tract 40.35, Pima County, Arizona",B01003_001,3736,395,2322.65796252311,2060.36286657864,93.215534789837,134.007952720232,34.1257665836893,0.945841850712895,0,0,149.325963877337,214.036059379073,56.8718881595389,1.58132261158866,0,0,0.0401331303592272,0.0576959478677003,0.0146925492837604,0.000407223907253836,0,0
"04019004036","Census Tract 40.36, Pima County, Arizona",B01003_001,3143,448,1407.04112813476,1251.16202872983,46.0020473944605,82.4025717987315,27.4744802117348,0,0,0,100.294152988127,179.771072373201,56.6049542980146,0,0,0,0.0326941739474547,0.0585644372087179,0.019526422975394,0,0,0
"04019004037","Census Tract 40.37, Pima County, Arizona",B01003_001,2714,338,1446.82139327393,1183.92744476711,110.738427627832,108.930471230301,43.2250496486903,0,0,0,206.60555971521,198.741393753489,91.8731064602405,0,0,0,0.0765391140486582,0.0752895082535434,0.0298758712372084,0,0,0
"04019004038","Census Tract 40.38, Pima County, Arizona",B01003_001,2677,345,1446.20049576957,1217.072555074,61.6133080336756,131.99313367956,34.5214989823289,1,0,0,114.559417211934,246.494322920007,61.1540177451808,1.7083438488036,0,0,0.0426035727507404,0.0912689036310434,0.0238704792892212,0.000691467056556269,0,0
"04019004039","Census Tract 40.39, Pima County, Arizona",B01003_001,2211,269,1280.54598075738,1093.46900064898,72.8744971000124,70.6226764656603,27.4806313279551,16.0991752147675,0,0,121.022712206932,117.53193757558,43.185534508305,19.4430401094327,0,0,0.056908926500953,0.0551504417075993,0.0214600894781628,0.0125721180314397,0,0
"04019004042","Census Tract 40.42, Pima County, Arizona",B01003_001,5271,544,2886.70883547604,2546.99999977587,108.921460036698,122.094158353698,108.693217309774,0,0,0,230.824369341818,282.192278062245,271.265837805556,0,0,0,0.0377320562081335,0.0422952799580024,0.0376529894438936,0,0,0
"04019004043","Census Tract 40.43, Pima County, Arizona",B01003_001,4043,389,2874.50497323901,2538.99999989569,107.203021667185,157.404853059434,70.8970986166969,0,0,0,150.947474702082,221.594265092521,100.8942915407,0,0,0,0.0372944290113326,0.0547589426787699,0.024664107133831,0,0,0
"04019004044","Census Tract 40.44, Pima County, Arizona",B01003_001,3813,431,11626.240434276,10807.3286397335,313.731454936089,399.168090869795,106.012248736602,0,0,0,127.219289663893,135.640204894718,45.4320714847619,0,0,0,0.0269847726536912,0.034333376565393,0.00911836025892446,0,0,0
"04019004046","Census Tract 40.46, Pima County, Arizona",B01003_001,5263,1368,2318.80285667961,2048.74873903158,123.117933280882,70.1223747437613,69.3431031009241,7.47070652246475,0,0,272.729243689833,171.62830440867,169.400571769349,14.508798466033,0,0,0.053095472487549,0.0302407660667506,0.0299046997036304,0.00322179460015085,0,0
"04019004047","Census Tract 40.47, Pima County, Arizona",B01003_001,2884,503,2868.79749325912,2425.03221927865,138.959497673255,172.230788596793,129.074739904115,3.50024780631065,0,0,146.861419958385,171.863251605776,121.328942875312,2.58306955425855,0,0,0.0484382386696068,0.0600358822822062,0.044992628516793,0.00122010975488345,0,0
"04019004048","Census Tract 40.48, Pima County, Arizona",B01003_001,3916,433,2896.95091185093,2536.99999979249,112.356188044418,124.22104360917,122.74357070541,0.630109699442983,0,0,151.299762535624,163.463888033229,156.34284432468,0.616938705589806,0,0,0.0387842912990992,0.0428799269953119,0.0423699173511319,0.000217507896618238,0,0
"04019004049","Census Tract 40.49, Pima County, Arizona",B01003_001,2975,382,2873.84175687708,2378.00000004162,158.02488754192,209.509965955367,128.306903338176,0,0,0,167.574382242192,228.818500117936,129.443736141017,0,0,0,0.0549873308659977,0.0729024016211092,0.0446464747166885,0,0,0
"04019004050","Census Tract 40.50, Pima County, Arizona",B01003_001,1958,280,8075.74764541672,7359.0529693311,250.334568416838,349.29347987576,117.066627793014,0,0,0,60.6947005381415,84.687717301925,28.3833110298847,0,0,0,0.030998314881584,0.0432521538824949,0.0144960730489707,0,0,0
"04019004051","Census Tract 40.51, Pima County, Arizona",B01003_001,4898,513,36653.3483768347,35623.9320083574,378.815083433342,564.437626317056,86.1636587269604,0,0,0,86.9665722381149,101.09210984384,25.6022513931858,0,0,0,0.0103350744259086,0.0153993468895133,0.00235077182693128,0,0,0
"04019004052","Census Tract 40.52, Pima County, Arizona",B01003_001,1749,198,743908.066843617,741942.371160279,768.423744900618,1195.57944408938,1.69249434769154,0,0,0,8.78850084415615,18.8978872679051,0.258471654996582,0,0,0,0.00103295525233517,0.00160716020887123,2.27513912421026e-06,0,0,0
"04019004053","Census Tract 40.53, Pima County, Arizona",B01003_001,3052,597,8049.99734580092,7383.47595576325,208.24576693197,320.273971195565,126.206090954132,11.7955609560013,0,0,78.4956998670574,120.66992762372,46.9528079255272,4.38233848721984,0,0,0.0258690478998228,0.0397855996017972,0.0156777804429917,0.00146528755840574,0,0
"04019004054","Census Tract 40.54, Pima County, Arizona",B01003_001,1389,111,4164.25182194643,3867.08502738757,82.847282306524,166.643261904002,47.6762503483333,0,0,0,27.6339856579505,55.5844124422976,15.9025713538337,0,0,0,0.0198948780834777,0.04001757555241,0.0114489354599234,0,0,0
"04019004055","Census Tract 40.55, Pima County, Arizona",B01003_001,3888,783,9184.53625450729,8538.64923939617,247.310011355439,248.9422252066,148.430339577731,1.20443897135556,0,0,106.561105438723,107.988059015281,67.3140903721632,0.406218451128798,0,0,0.0269267826379445,0.0271044958948724,0.0161608964747555,0.000131137701238261,0,0
"04019004056","Census Tract 40.56, Pima County, Arizona",B01003_001,2046,263,2150.48799395677,2026.59868272031,57.8800968229771,56.4393174286233,9.56989698485995,0,0,0,70.4726024792863,71.7355324711796,13.8987225215133,0,0,0,0.0269148662934319,0.0262448884100851,0.00445010481888434,0,0,0
"04019004057","Census Tract 40.57, Pima County, Arizona",B01003_001,4125,374,3804.53829930937,3517.10357335235,101.782737299684,155.859292296693,29.7926963606442,0,0,0,113.291481610818,171.121382321251,32.3839607051654,0,0,0,0.0267529800707119,0.0409666771720988,0.00783083097522041,0,0,0
"04019004058","Census Tract 40.58, Pima County, Arizona",B01003_001,4965,1110,7536.38940795466,6891.90783144629,176.422120429468,311.991356923245,156.068099155652,0,0,0,128.145609955314,239.974380919348,124.442690468582,0,0,0,0.0234093689802247,0.0413979878207909,0.0207086033785518,0,0,0
"04019004061","Census Tract 40.61, Pima County, Arizona",B01003_001,4705,455,969908.114445362,935592.672954087,19048.3530981693,11926.8196498149,2674.60575481449,545.490410416196,98.1725780591951,22,401.83518721525,319.814040363195,75.2297415985471,19.3268914324696,2.98457675467014,0.334554609661661,0.019639337803728,0.0122968552094599,0.00275758673938299,0.000562414523903775,0.000101218431516407,2.26825610306195e-05
"04019004062","Census Tract 40.62, Pima County, Arizona",B01003_001,7569,1228,45363.1000132432,33137.3780398126,5975.99330060018,4201.55983974669,1547.60054516584,425.481050496455,62.0872374139726,13.0000000074506,684.416234766076,404.460479231675,164.984544898874,17.5443138740291,2.67854158590289,0.55429204660486,0.13173688083168,0.0926206506724649,0.0341158462431809,0.0093794526911133,0.00136867271848368,0.000286576534753035
"04019004063","Census Tract 40.63, Pima County, Arizona",B01003_001,7301,993,21115.0886138632,20174.2245787348,363.282789213874,300.190837964306,275.390407965162,1.99999998509884,0,0,185.444032297731,115.233377337153,143.868461102284,0.360284430624854,0,0,0.0172048905812007,0.0142168874331512,0.0130423515146583,9.4718995580522e-05,0,0
"04019004065","Census Tract 40.65, Pima County, Arizona",B01003_001,4220,734,1666.66309253738,1612.62703660166,30.1472161412239,19.3285589199513,4.56028087454615,0,0,0,78.8697037680946,50.2939132533843,11.9854786764403,0,0,0,0.0180883684748349,0.0115971602218208,0.00273617439239231,0,0,0
"04019004066","Census Tract 40.66, Pima County, Arizona",B01003_001,2420,252,1174.03902190088,1068.39758052665,47.7178542735055,41.7981391847134,16.1254479160052,0,0,0,93.1784408729042,81.0160908967947,31.0904120024109,0,0,0,0.0406441808009464,0.035602001641341,0.0137350186963093,0,0,0
"04019004067","Census Tract 40.67, Pima County, Arizona",B01003_001,2892,607,2054.70550063447,1560.66430817274,148.415301622357,158.590195563222,183.840934119115,3.19476115703583,0,0,267.498847117678,283.9225483699,327.642237031104,6.19766692190125,0,0,0.0722319094276666,0.0771839056810093,0.089473130851281,0.0015548511239442,0,0
"04019004068","Census Tract 40.68, Pima County, Arizona",B01003_001,4179,542,4487.25322022605,3647.53099835546,251.125493792817,318.184093207889,189.996248567099,80.4163863027934,0,0,246.123138592232,313.46809930689,183.582282154178,88.4733291298549,0,0,0.0559641904452555,0.0709084327520657,0.0423413253592867,0.0179210716124334,0,0
